-217.4506273
-93.55561578
-217.2347155
-217.2560562
-217.5011137
0.74
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.799
165.6050843
-0.999
-0.701709791
-0.625944169
-2.32
-36.95433321
-36.80523809
-15.83622545
-37.32688979
-36.68595814
-37.00343035
-117.8877371
-118.926308
-12.79824711
-119.1189659
-119.6064558
-118.9445433
-113.2313252
-52.60269462
-113.9501204
-112.8958439
-113.413772
-112.8952039
-214.4927364
-215.9049698
-214.986846
-216.3260845
-214.2184336
-168.5910246
-321.1007637
-317.525923
-38.49067073
-318.6065441
-317.2236591
-316.9114237
1.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.16
-0.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-9.368219371
140.387552
-10.65416925
-8.885415603
-8.939840623
-8.735360267
-62.58105946
-60.42837744
-20.25021513
-60.61892688
-60.73928319
-60.7186411
-369.2078614
-369.8564303
-20.74739723
-370.2665059
-369.7179643
-369.2779664
-38.44737482
-6.731848236
-41.14021339
-41.03523551
-37.47404006
-37.50008607
-164.6206233
-164.3370767
-164.5715008
-164.6002969
-156.6669725
-165.1240967
-262.8020638
-153.6926299
-262.801667
-262.4713504
-261.6162678
-262.0142752
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.6001992
166.1796544
-0.605490548
-0.600601979
-0.586223838
-2.317123847
-29.16620283
-29.08485466
-17.33168251
-29.14154307
-29.28617379
-29.08380058
-144.4395945
-143.7721306
-19.17990556
-143.9466305
-143.9524049
-143.94931
-155.3570809
-155.1739037
-149.5561567
-155.4138486
-155.0797822
-155.7977566
-235.7363924
-236.1963343
-222.0717503
-236.17794
-235.8863638
-236.7092531
-263.5146217
-327.3440501
-328.0802724
-327.8650114
-327.002155
-329.4806099
0.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
